"asin","title","imgUrl","stars","reviews","price","category_id"
"B082VWBT2J","St. Tropez Hardside Expandable Luggage with Spinner Wheels, Black, Carry-on 21 Inch","https://m.media-amazon.com/images/I/81UnHnZ85hL._AC_UL320_.jpg","4.1","280","140.02","108"
"B09GFPF3ZG","Aluninum Luggage Cabin Hardside Suitcase With TSA Lock (Silver, 20 inch Carry-on)","https://m.media-amazon.com/images/I/61KY1mQkGpL._AC_UL320_.jpg","4.1","77","269.0","108"
"B0C1RGKTNN","Luggage 5 Piece Sets, Expandable Luggage Sets Clearance, Suitcases with Spinner Wheels, Hard Shell Luggage Carry on Suitcase Set with TSA Lock White","https://m.media-amazon.com/images/I/61pARs0Sd6L._AC_UL320_.jpg","4.4","685","219.99","108"
"B0891QT5Z7","Carry on Suitcase 19 Inch Hardside Carry on Luggage Small Suitcase with Spinner Wheels Lightweight Rolling Cabin Suitcase for Airplanes Travel(Black)","https://m.media-amazon.com/images/I/61WfPdhMrsL._AC_UL320_.jpg","4.4","372","54.99","108"
"B0C6Q4C8FS","SLEEPING LAMB Heavy Duty Garment Bag for Travel, 43''Waterproof Suit Bag for Men Travel and Foldable Carry On Garment Bag for Hanging Clothes with Large Pocket in Business Trip, Black","https://m.media-amazon.com/images/I/71Xt7yH0o-L._AC_UL320_.jpg","4.3","80","21.99","108"
"B0B72RBWY8","Convertible Travel Garment Bag, Carry on Garment Duffel Bag for Men Women - 2 in 1 Hanging Suitcase Suit Business Travel Bag","https://m.media-amazon.com/images/I/81gFKCk0idL._AC_UL320_.jpg","4.6","96","46.99","108"
"B0B9YQK29H","Garment Bags for Travel, Convertible Suit Travel Bag for Women, Stylish Carry On Garment Bag with Toiletry Pocket, Shoulder Strap and Shoes Compartment, 2 in 1 Foldable PU Leather Duffle Bag, Pink","https://m.media-amazon.com/images/I/71BfmHs0PAL._AC_UL320_.jpg","4.3","102","49.99","108"
"B0749KHHTP","HB-28 Ladies Women Canvas Travel Weekender Bag Overnight Carry-on Duffel Tote Bag (Blue) 16 x 12 x 8 inch","https://m.media-amazon.com/images/I/81INsUSQsdL._AC_UL320_.jpg","4.8","3557","32.99","108"
"B0C13JYCY7","Airline Approved Carry on Luggage with Spinner Wheels,20 inch Aluminum Framed Suitcase,Built-In TSA lock,with USB Port & Cup Holder & Phone Holder Hard Case Luggage Travel Suitcase(White)","https://m.media-amazon.com/images/I/71QUTOnWs+L._AC_UL320_.jpg","4.0","11","177.99","108"
"B08151Q4B3","Carry on Garment Bag Convertible Suit Travel Bag with Shoes Compartment Waterproof Large Hanging Garment Duffel Bag Weekender Duffle Bag for Men Women Black","https://m.media-amazon.com/images/I/614u7wSSo2L._AC_UL320_.jpg","4.4","572","70.86","108"
"B07CRQZ2WW","Maxlite 5 Softside 2pc Set Expandable Carry On Luggage with 4 Spinner Wheels/Soft Underseat Tote, Lightweight Suitcase, Men and Women, Black","https://m.media-amazon.com/images/I/61IPDDpAteL._AC_UL320_.jpg","4.3","204","229.49","108"
"B0C4YPFPCX","Scooter Suitcase Folding Kids Luggage – Sammie the Spaceman, 18 Inch Hardshell, Ride On with Wheels, 2-in-1, 25 Litre Capacity","https://m.media-amazon.com/images/I/71KXX174aRL._AC_UL320_.jpg","4.5","299","109.99","108"
"B0C85J2YDH","Carry On Luggage 22x14x9 Airline Approved, Hard Shell Suitcase with Spinner Wheels, PP Lightweight Luggages with TSA Lock, Carry-On Suitcases 20 Inch, Black","https://m.media-amazon.com/images/I/61zsHT6TIlL._AC_UL320_.jpg","4.6","39","99.99","108"
"B08N823T26","Clavel Hardside Expandable Luggage with Spinner Wheels, Blue Jean, Carry-On 19 Inch","https://m.media-amazon.com/images/I/71oA9eK+xSL._AC_UL320_.jpg","4.1","332","155.38","108"
"B0BS6GCLXQ","Just In Case Tote - Tote Bag for Women & Men - Carry Travel Accessories Easily - Travel Bag for Commuters & Adventurers","https://m.media-amazon.com/images/I/51qxerFScEL._AC_UL320_.jpg","4.4","31","150.0","108"
"B0BJ14XC5Q","Oxford III 2 Piece Set (Cabin Bag and 25"" Spinner), Olive","https://m.media-amazon.com/images/I/A16tWp2XojL._AC_UL320_.jpg","4.7","27","198.34","108"
"B0C9GM4M4J","Carry On Luggage 22x14x9 Airline Approved Spinner Wheels Hard Shell Suitcases for Women & Men TSA Luggage Travel Suitcase Rolling Light Weight Luggage 20 Inch(Bamboo Green)","https://m.media-amazon.com/images/I/51Q3NGB2Z+L._AC_UL320_.jpg","4.6","64","139.99","108"
"B07XLSV63X","18 Inch Carry on Spinner Luggage for Kid's","https://m.media-amazon.com/images/I/81Yzn88uGoL._AC_UL320_.jpg","4.7","827","99.99","108"
"B0BVLHPBZ1","Aluminum Frame 22x14x9 Carry on Luggage with Front Compartment & USB Charging Port, PC Hardside Suitcase with Spinner Wheels TSA Lock for Travel Rolling Luggage (Blue, 20inch)","https://m.media-amazon.com/images/I/61pBfv-kQ+L._AC_UL320_.jpg","4.2","29","99.99","108"
"B0C65WS6GH","3 Pcs Expandable ABS Hardshell Luggage Sets with Spinner Wheel Suitcase TSA Lock Suit Case, Black/Brown, (20/24/28)","https://m.media-amazon.com/images/I/81k85cNkB-L._AC_UL320_.jpg","4.7","38","126.11","108"
"B073V9PD5H","Melbourne Hardside Expandable Spinner Wheel Luggage, Two Tone Navy, Carry-On 20-Inch","https://m.media-amazon.com/images/I/71JiQgFPr1L._AC_UL320_.jpg","4.6","1964","48.49","108"
"B07PLMYM7Y","Solyte DLX Softside Luggage, Midnight Black, Underseater","https://m.media-amazon.com/images/I/81mE8JBr4GL._AC_UL320_.jpg","4.5","197","109.16","108"
"B0C61LXGBQ","Hardside Expandable Carry On Luggage with Spinner Wheels & Built-in TSA Lock, Durable Suitcase Rolling Luggage, Carry-On 20-Inch Steel Grey","https://m.media-amazon.com/images/I/61cnIMq3B6L._AC_UL320_.jpg","4.4","60","99.99","108"
"B0BFBPDQVK","Scooter Suitcase, Foldable Scooter Luggage For Kids - Lightweight Kids Ride on Luggage Scooter with Wheels, LED Lights - Videogame Graphic Suitcase Scooter, Ride On Suitcase for Kids Ages 3+","https://m.media-amazon.com/images/I/61S174ljYwL._AC_UL320_.jpg","3.9","59","109.99","108"
"B0C3HWC9Z7","4 Pieces Luggage Set(14/20/24/28) PP Lightweight 4 Double Rolling Wheels Suitcase With TSA Lock & YKK Zipper Bussiness Trip (Black)","https://m.media-amazon.com/images/I/61KfH6rPyeL._AC_UL320_.jpg","4.1","69","198.99","108"
"B07VC7QCDG","Star Wars Hardside Spinner Wheel Luggage, 2-Piece Set (18/20)","https://m.media-amazon.com/images/I/91WjL8wKcZL._AC_UL320_.jpg","4.7","426","122.27","108"
"B09Y8FB66D","Luggage Sets 3 Piece PC ABS Hardside Lightweight Suitcase with 4 Universal Wheels TSA Lock Carry On 20 24 28 Inch Light Blue","https://m.media-amazon.com/images/I/9140HefW8QL._AC_UL320_.jpg","4.5","648","189.99","108"
"B08LDPRD62","X Travel - Carry-On Luggage Bag with Spinner Wheels - 21 Inch - Luxury Luggage Bag - Navy","https://m.media-amazon.com/images/I/51dGlw1I-+L._AC_UL320_.jpg","4.3","52","235.0","108"
"B015QJ6H2E","Omni PC 2 Piece Set of 20 and 28 Spinner","https://m.media-amazon.com/images/I/71zJg79QwfL._AC_UL320_.jpg","4.1","79","249.99","108"
"B09NMNBJNG","Garment Folder","https://m.media-amazon.com/images/I/51lxrxf96eL._AC_UL320_.jpg","4.6","53","31.95","108"
"B0C66L51R2","BH7STAR 43"" Heavy Duty Travel Garment Bags Carry on, Thick Suit Bags for Men Travel and Closet Storage, Tear Resistance Suit Cover for Hanging Clothes w/Pockets, Black Suit Carrier, 2 Pack","https://m.media-amazon.com/images/I/81hBjmz-OmL._AC_UL320_.jpg","4.7","22","19.99","108"
"B09QT116JY","Spectra 3.0 Frequent Flyer Carry-On - Black, 22-inch","https://m.media-amazon.com/images/I/61GM5slugsL._AC_UL320_.jpg","4.8","20","575.0","108"
"B07KFS7S5S","Disney Mickey Mouse 29 Inch Rolling Luggage, Hardshell Suitcase with Spinner Wheels, Black","https://m.media-amazon.com/images/I/7141ZsvWgNL._AC_UL320_.jpg","4.2","516","144.5","108"
"B08WJGPBN4","Roundtrip Hardside Expandable Luggage, TSA Lock, 8 Spinner Wheels, Hard Shell Polycarbonate Suitcase, Navy, 2-Piece Set (21/25)","https://m.media-amazon.com/images/I/91HqXvuK2dL._AC_UL320_.jpg","4.2","166","329.99","108"
"B0BMFPGCLG","Carry On Luggage 100% PC No Zipper Suitcase Aluminum Frame Hard Case Suitcase Luggage With TSA Lock,20"" Carry-On","https://m.media-amazon.com/images/I/71jEsHEhrXL._AC_UL320_.jpg","4.4","43","103.99","108"
"B0BZYSX8QK","Front Pocket Carry On Luggage,PC Hardside Spinner Wheel Suitcase with TSA Lock, Cup Holder,Phone Holder&USB Charging Port,20 inch,White","https://m.media-amazon.com/images/I/71OZO+Wg-iL._AC_UL320_.jpg","3.9","8","179.99","108"
"B00K4F4HU0","Safari Hardside Spinner Wheel Luggage, Blue Leopard, Carry-On 20-Inch","https://m.media-amazon.com/images/I/71Xb6KrWggL._AC_UL320_.jpg","4.6","666","54.66","108"
"B07JMQTPRQ","Large Mesh Beach Tote Bag with Zipper and Insulated Picnic Cooler Leak-proof for Beach Pool Outdoor Trave Gym","https://m.media-amazon.com/images/I/31Nlx2TE5nL._AC_UL320_.jpg","4.3","781","19.99","108"
"B07F8MK7HC","Unicorn Kids Luggage, Girls Carry on Suitcase W/ 4 Spinner Wheels, Pink Travel Luggage Set W/Backpack, Trolley Luggage for Children Toddlers","https://m.media-amazon.com/images/I/6134aAbkqlL._AC_UL320_.jpg","4.7","2145","69.99","108"
"B07L4JMQWY","New Yorker Lightweight Softside Expandable Travel Rolling Luggage, Blue, 4-Piece Set (15/21/25/29)","https://m.media-amazon.com/images/I/81B4pEcgYGL._AC_UL320_.jpg","4.4","4647","140.43","108"
"B075F7YY7T","Moonlight Hardside Expandable Luggage with Spinner Wheels, Marble, Carry-On 21-Inch","https://m.media-amazon.com/images/I/71t7cqCEmuL._AC_UL320_.jpg","4.5","11550","139.99","108"
"B0BYJ5C1LF","Rolling Garment Bag with Wheels Away Luggage for Suits with Wheels Wheeled Garment Bag for Travel 2 in 1 Rolling Duffel Bag, Black","https://m.media-amazon.com/images/I/813A6zpRFvL._AC_UL320_.jpg","4.6","9","161.99","108"
"B0773RKLGF","Winfield 2 Hardside Expandable Luggage with Spinner Wheels (Teal, 2-Piece Set (20/28))","https://m.media-amazon.com/images/I/71EuU16FC-L._AC_UL320_.jpg","4.3","226","349.99","108"
"B0BN4FXW1M","Cascade Hardside Expandable Luggage Wheels, Sage Green, 20-Inch Spinner","https://m.media-amazon.com/images/I/718Qp3u0RlL._AC_UL320_.jpg","4.2","146","87.75","108"
"B014KYGQZY","Ride-On Kids Suitcase | Tow-Along Toddler Luggage | Carry-On Cute Bag with Wheels | Airplane Travel Essentials: Frank Fire Truck Red","https://m.media-amazon.com/images/I/81ivGJz4cWL._AC_UL320_.jpg","4.4","11248","75.99","108"
"B00SM27ZUG","Journey Softside Upright Luggage Set, Expandable, Orange, 4-Piece (14/19/24/28)","https://m.media-amazon.com/images/I/A1y4-shrDjL._AC_UL320_.jpg","3.6","223","101.71","108"
"B01MYZZIGB","Subterra Convertible Carry On 40L","https://m.media-amazon.com/images/I/91FDnocVV1L._AC_UL320_.jpg","4.7","456","249.95","108"
"B09Z7G1W4Z","Lightview 3pc Hardside Luggage Set, Navy/Yellow","https://m.media-amazon.com/images/I/71Y7QW0KFtL._AC_UL320_.jpg","4.2","18","269.63","108"
"B07QW5H6MX","Carry On Garment Bag for Business Travel S-ZONE Canvas Leather Men Suit Cover","https://m.media-amazon.com/images/I/81w4+MFSyNL._AC_UL320_.jpg","4.4","1077","56.99","108"
"B09XJ8FF9J","Brentwood II 29"" Expandable Spinner, Cappuccino, Inch","https://m.media-amazon.com/images/I/919rbgz3y8L._AC_UL320_.jpg","4.4","53","181.59","108"
"B0B93VZ5KJ","Carry-on Luggage 2 Piece Softside Lightweight Durable Suitcase with Bag Tote Double Spinner Wheels TSA Lock Black 20-inch","https://m.media-amazon.com/images/I/81Ua2uMPuAL._AC_UL320_.jpg","4.6","151","69.99","108"
"B0C4T56X2Y","Luggage Sets 5 Piece, Expandable Luggage Set Clearance for Women, Suitcases with Wheels, Hardside Hard Shell Travel Luggage with TSA Lock (White, 5pcs)","https://m.media-amazon.com/images/I/61MjcoFPxBL._AC_UL320_.jpg","4.6","44","189.99","108"
"B0C5H79FSH","Softside Luggage Sets 3 Piece with Duffel Bag, Expandable Rolling Suitcases Set with Spinner Wheels, Lightweight Upright Travel Luggage Set with TSA-Approved Lock, Blue(20/24/28)""","https://m.media-amazon.com/images/I/71HA+VOKTDL._AC_UL320_.jpg","4.8","19","169.99","108"
"B0B1J64PLX","16 Inch Softside Airline Approved Carry On Luggage Suitcases with Wheels,Travel Luggage Lightweight Square Suitcase with Lock TSA Rolling Luggage Bag with USB Port for Business Trip Men Women.","https://m.media-amazon.com/images/I/6141xzfM9NL._AC_UL320_.jpg","4.4","233","129.99","108"
"B07YH1VR5T","Subterra Luggage 75cm/30""","https://m.media-amazon.com/images/I/91xwGQi3qsL._AC_UL320_.jpg","4.5","86","419.95","108"
"B0BCPCWNCW","3 Piece Luggage Sets Long Lasting ABS Durable Lightweight Hardshell Spinner Wheels 3pcs Hardside Suitcases with TSA Locks & 3-Year Warranty (Sapphire Black)","https://m.media-amazon.com/images/I/81W6Q894rWL._AC_UL320_.jpg","4.1","24","149.99","108"
"B0C1V9YDQD","Luggage Sets 3 piece Carry on Luggage Suitcase Sets of 3, Hard Case Luggage Sets Clearance Expandable","https://m.media-amazon.com/images/I/71RxfdTLVyL._AC_UL320_.jpg","4.6","502","119.99","108"
"B0BX654Z87","Dance Bag With Garment Rack,23"" Dance Costumes Rolling Garment Bags For Travel,Garment Duffle Bag For Dance Competition, Wheeled Drop-Bottom Upright Luggage Closet Suitcase (23inch-Pink)","https://m.media-amazon.com/images/I/815sMeuLp0L._AC_UL320_.jpg","4.4","186","129.99","108"
"B08183XPJ4","Belle Voyage Hardside Luggage with Spinner Wheels, Black, Carry-On 21-Inch","https://m.media-amazon.com/images/I/71roglFbV3L._AC_UL320_.jpg","4.6","893","76.51","108"
"B09NHWQMBF","Reaction Diamond Tower Collection Lightweight Hardside Expandable 8-Wheel Spinner Travel Luggage, Black, 2pc Bundle (Carry On+Backpack)","https://m.media-amazon.com/images/I/71vLxoyteQL._AC_UL320_.jpg","4.4","999","159.99","108"
"B07G82KDCS","Women Ladies Canvas Weekender Bag Overnight Carry-on Tote Duffel in Trolley Handle","https://m.media-amazon.com/images/I/61bOTljv48L._AC_UL320_.jpg","4.5","4480","34.89","108"
"B07SPRJV2D","Orange Tech 43"" Gusseted Travel Garment Bag for Business, Foldable, Durable Thick Oxford Fabric Travel Suit Bag with 5 Zipper Pockets and 2 Carry Handles for Storage and Travel, Black","https://m.media-amazon.com/images/I/610HlnXGdbL._AC_UL320_.jpg","4.5","376","35.99","108"
"B0BRBM35S8","Bitty Waterproof Washable Tip Proof Durable Open Tote Bag for the Beach Boat Pool Sports 11x8.5x4.5","https://m.media-amazon.com/images/I/51LS1Nv89oL._AC_UL320_.jpg","5.0","12","58.7","108"
"B0849T531J","Garment Upright Wheeled Luggage, Black, Carry-On 20-Inch","https://m.media-amazon.com/images/I/51m4RCcUJxL._AC_UL320_.jpg","4.1","32","199.99","108"
"B00LHI4Y0Q","Melbourne Hardside Expandable Spinner Wheel Luggage, Lime, Carry-On 20-Inch","https://m.media-amazon.com/images/I/81Krvrh0NCL._AC_UL320_.jpg","4.6","446","60.35","108"
"B083W8C9JH","Carry on Garment Bags for Travel Leather Garment Duffle Bag Convertible Mens Suit Travel Bags with Shoe Compartment,Waterproof,Perfect for Business Travel/Husband Gifts …","https://m.media-amazon.com/images/I/710Of0LTZ2L._AC_UL320_.jpg","4.0","953","45.99","108"
"B0BPJLHTZR","Evolve Se Hardside Expandable Luggage with Double Wheels, Slate Blue, Large Spinner","https://m.media-amazon.com/images/I/51qNAo9RehL._AC_UL320_.jpg","4.5","155","199.99","108"
"B09ZJX3RGD","Women Ladies Weekender Carry-on Tote Bag Overnight Duffel in Trolley Handle","https://m.media-amazon.com/images/I/71QZ0UcJuIL._AC_UL320_.jpg","4.0","168","34.99","108"
"B0B4G7DKDC","Runway 2-piece Luggage Set, Carry on Softside Expandable 4-Wheel Spinner Suitcase & Carry on UnderSeat Luggage Soft Tote Bag, Men and Women, Black","https://m.media-amazon.com/images/I/71PMtNxFYbL._AC_UL320_.jpg","4.0","194","199.99","108"
"B01CHX5458","Anti-Theft Heritage Tote Bag, Pewter, One Size","https://m.media-amazon.com/images/I/81-2mToZYGL._AC_UL320_.jpg","4.6","715","59.84","108"
"B087BMP58H","40” Deluxe Travel Garment Bag","https://m.media-amazon.com/images/I/91pzVa0UIoL._AC_UL320_.jpg","4.6","342","39.99","108"
"B07FTNRD2F","Jr. Kids' My First Hardside Spinner Luggage,Telescoping Handles, Shark, Carry-On 19-Inch","https://m.media-amazon.com/images/I/61sqgMioopL._AC_UL320_.jpg","4.7","1098","53.72","108"
"B086D1F7JS","Werks Traveler 6.0 Frequent Flyer Plus Softside Carry-On (Blue)","https://m.media-amazon.com/images/I/91WlaCZMdCL._AC_UL320_.jpg","4.5","9","560.0","108"
"B0CDWR17XZ","Luggage 6 Piece Suitcase Sets, Expandable Luggage Sets Clearance, Suitcases with Spinner Wheels, Hard Shell Luggage Carry on Luggage Set with TSA Lock Black Brown","https://m.media-amazon.com/images/I/71KgbIsvaSL._AC_UL320_.jpg","4.8","7","239.99","108"
"B00K4F47IC","Jungle Softside Upright Luggage, Blue Leopard, 4-Piece Set (14/29/24/28)","https://m.media-amazon.com/images/I/91Lyon1xtnL._AC_UL320_.jpg","4.4","3004","77.39","108"
"B09F72QQH1","Birch Hardside Spinner Luggage, Navy/Orange, Carry-On 21-Inch","https://m.media-amazon.com/images/I/71kui-3xzdL._AC_UL320_.jpg","4.7","92","69.98","108"
"B077MH469Z","MISSLO Breathable 54"" Long Suit Dress Black Garment Bag Gusseted, 2 Pack","https://m.media-amazon.com/images/I/61jN09BltLL._AC_UL320_.jpg","4.5","2804","19.99","108"
"B00K4F4LUQ","Departure Hardside Spinner Wheel Luggage, Heart, 2-Piece Set (20/28)","https://m.media-amazon.com/images/I/81C0C6PQTHL._AC_UL320_.jpg","4.4","176","138.99","108"
"B0B2BW4883","Jurassic World Dominion 21 Inch Kids Rolling Luggage, Hardshell Carry On Suitcase with Wheels, Multi (JPBL0001SAMEC-634)","https://m.media-amazon.com/images/I/71ou4sb8gfL._AC_UL320_.jpg","4.4","61","40.0","108"
"B07LC1DPXG","Designer 15 Inch Carry On - Weekender Overnight Business Travel Luggage - Lightweight 2- Rolling Wheels Suitcase - Under Seat Rolling Bag for Women (Bliss)","https://m.media-amazon.com/images/I/81Ej8NttsIL._AC_UL320_.jpg","4.6","1786","125.99","108"
"B07X3Y2J16","Alexis Lightweight Luggage 3 pc Set, Expandable Spinner Double Wheel Hardshell Suitcases with TSA Lock","https://m.media-amazon.com/images/I/A1o4YPODqPL._AC_UL320_.jpg","4.4","633","299.99","108"
"B09JV3PKNF","Airconic Hardside Expandable Luggage with Spinner Wheels, Navy Blue, Carry-On 20-Inch","https://m.media-amazon.com/images/I/71E08EEUSXL._AC_UL320_.jpg","3.8","161","83.0","108"
"B0BXXXD3W8","Garment Bag Carry On Convertible Travel Duffel Bag with Shoe Pouch Weekender Bag for Women Men 2 in 1 Hanging Suit Bag with Shoulder Strap Business Travel Bag (Black, Standard)","https://m.media-amazon.com/images/I/81OtnqxJGAL._AC_UL320_.jpg","4.3","45","39.99","108"
"B07N1X3WM5","Flight Bag, Black Lift Pro, One Size","https://m.media-amazon.com/images/I/61dhMjnpn6L._AC_UL320_.jpg","4.5","136","99.95","108"
"B07SMG3SRL","Luggage Upright with 8 Spinner Wheels, ABS+PC Case, Weekend Bag, Burgundy, 21"" Carry On","https://m.media-amazon.com/images/I/71SinGhcnqL._AC_UL320_.jpg","4.6","452","78.54","108"
"B0BG96C62P","Helios 2pc Softside Luggage Set, Navy Yellow","https://m.media-amazon.com/images/I/71x6jeVt1pL._AC_UL320_.jpg","4.6","29","179.99","108"
"B07HGMMCPM","Tourlite Softside Expandable Upright 2 Wheel Luggage, Lightweight Suitcase, Men and Women, Black, Checked-Medium 26-Inch","https://m.media-amazon.com/images/I/917vcv2-1sL._AC_UL320_.jpg","4.4","114","186.99","108"
"B0B3MXRQ35","Garment Bag for Travel With Toiletry Bag Convertible Carry On Weekender Bag Large Travel Duffel Bags for Women 2 in 1 Hanging Suitcase Suit Travel Bags for Women & Men 3pcs Set","https://m.media-amazon.com/images/I/71vu82k5GPL._AC_UL320_.jpg","4.4","426","46.59","108"
"B0BQ5WG6CQ","Women Convertible Leather Garment Bag with Shoulder Strap, Carry on Garment Duffel Bag - 2 in 1 Hanging Suitcase Suit Travel Bags Green","https://m.media-amazon.com/images/I/71Eqq0Mx+HL._AC_UL320_.jpg","4.5","573","59.99","108"
"B087J8FGFQ","Garment Bag- Premium Black Nylon Garment Bag, Travel Hanging Luggage Garment Bag with Shoe Compartment, Holds Up To 3 Suits Plus Accessories, V2","https://m.media-amazon.com/images/I/71e8xwIrUDL._AC_UL320_.jpg","4.1","19","149.99","108"
"B0BJ14P2G4","Oxford III 2 Piece Set (Cabin Bag and 25"" Spinner), Black White","https://m.media-amazon.com/images/I/91rSDx-+omL._AC_UL320_.jpg","4.7","30","221.17","108"
"B0B63PWXBY","Mommy Hospital Bag for Labor and Delivery, Large Capacity Waterproof Multifunction Overnight Bag for Women, Mom Bag with Straps (Blue Floral)","https://m.media-amazon.com/images/I/81oHtdWigvL._AC_UL320_.jpg","4.7","174","39.98","108"
"B09XJ7NCDT","Brentwood II Expandable Spinner, Cappuccino, 25-Inch","https://m.media-amazon.com/images/I/81gggWTYgYL._AC_UL320_.jpg","4.6","79","151.59","108"
"B0826L2KM4","Women's Dawn Hardside Spinner Luggage, Black, 3-Piece Set (20/24/28)","https://m.media-amazon.com/images/I/81dVrs86PKS._AC_UL320_.jpg","4.2","320","201.0","108"
"B07VHM9GNX","Garment Bags Convertible Suit Travel Bag with Shoes Compartment Waterproof Large Carry on Duffel Bags Garment Weekender Bag for Men Women","https://m.media-amazon.com/images/I/716r8lI2G+L._AC_UL320_.jpg","4.4","814","39.86","108"
"B0CCS4LY2M","Vintage Trunk Luggage Set with Brown Trim, Lightweight and Durable Hard Shell Suitcase Set with Double Spinner Wheels, TSA Lock","https://m.media-amazon.com/images/I/71bAaSmXSFL._AC_UL320_.jpg","4.7","21","398.4","108"
"B0BP1ZJRVW","Luggage Sets Wear-Resistance Hardside Lightweight Suitcase Double Spinner Wheels, TSA Lock,Two Hooks, Scratch-resistant Carry-on,3 Piece Set(20inch 24inch 28inch) (Claret-red)","https://m.media-amazon.com/images/I/71gOnays2PL._AC_UL320_.jpg","3.9","41","129.99","108"
"B081JBKL2B","Luggage Sets Red Expandable with TSA Lock Hard Shell Luggage Sets Lightweight Spinner Travel Suitcase (Mahogany)","https://m.media-amazon.com/images/I/810AwxMbl4L._AC_UL320_.jpg","4.6","2108","125.99","108"
"B00FJ6BPZE","Helium Aero Hardside Expandable Luggage with Spinner Wheels, Black, Carry-On 19 Inch","https://m.media-amazon.com/images/I/71X3RWE8xEL._AC_UL320_.jpg","4.4","69","117.37","108"
"B07Z85MZ42","Luggage Sets Clearance with TSA Lock, Expandable 3 Piece Lightweight Suitcase Set 20inch 24inch 28inch (Blue)","https://m.media-amazon.com/images/I/71ZMQtn75QL._AC_UL320_.jpg","4.5","1518","129.99","108"
"B0C4Z33418","Fochier 3 Piece Expandable Luggage Set with TSA Lock, Hard Shell Rolling Suitcase Set with 4 Spinner Wheels for Women Man, 20 24 28 Inch","https://m.media-amazon.com/images/I/71kvhQYsA5L._AC_UL320_.jpg","4.7","107","169.65","108"
"B000NZU3EK","Split Roller 85L - Black, One Size","https://m.media-amazon.com/images/I/71RRcdBRhpL._AC_UL320_.jpg","4.4","60","255.0","108"
"B071R3PMYC","Designer 20 Inch Luggage Collection - Lightweight Softside Expandable Suitcase for Men & Women - Durable Carry On Bag with 4-Rolling Spinner Wheels (Legends Turquoise)","https://m.media-amazon.com/images/I/71SuRfqDZrL._AC_UL320_.jpg","4.5","1189","139.99","108"
"B0C4L1RMG7","Carry On Garment Bag for Travel, S-ZONE Convertible Garment Duffle Bag Suit Bags for Men Women Travel- 2 in 1 Hanging Suitcase Business Travel Bag with Toiletry Bag (Grey)","https://m.media-amazon.com/images/I/81rx-NeIwOL._AC_UL320_.jpg","4.9","11","49.99","108"
"B0BGS58KJS","Luggage Suitcase Softside Expandable Carry on Luggage 22x14x9 Airline Approved Spinner Wheels Suitcases with Wheels Carry on Size Travel Luggage TSA Approved Luggage for Women Man,Black","https://m.media-amazon.com/images/I/61FDT6qIJ1L._AC_UL320_.jpg","4.4","63","79.99","108"
